297	-3.2037417731496567
298	-3.516219080137117
299	-3.2961009421591205
300	-3.2166568641571627
301	-3.2364310720709986
302	-3.1572393825458756
303	-3.2227694681084462
304	-3.176991815682024
305	-3.3048662485513507
306	-3.025993934537863
307	-3.2358760427490463
308	-3.235141784961361
309	-3.323662851059869
310	-3.1363778568839633
311	-3.36973029378848
312	-3.308245903491252
313	-3.406732964115595
314	-3.4435154636074397
315	-3.2788601989511923
316	-3.4205563166566915
317	-3.3815990897985144
318	-3.377672341360169
319	-3.259418225140469
320	-3.2928779961067343
321	-3.3730382530083505
322	-3.2193382402870574
323	-3.1661704877743846
324	-3.10643671075069
325	-3.252010368668284
326	-3.455307299542554
327	-3.3616850284869253
328	-3.2495572538486357
329	-3.2460742457594622
330	-3.3660702649426253
331	-3.304382141820685
332	-3.286693781733402
333	-3.3824719816888216
334	-3.2468251744574603
335	-3.3231881896459834
336	-3.1515941935362672
337	-3.5798631950319186
338	-3.5341758925401043
339	-3.4111735816217954
340	-3.3767822651580177
341	-3.2853246135098
342	-3.4719463155202646
343	-3.4597508224181572
344	-3.267687489574292
345	-3.3884282127356258
346	-3.500305313734996
347	-3.327880349189781
348	-3.4657200280391556
349	-3.4538780123060473
350	-3.540477677580416
351	-3.4884885295924613
352	-3.5220970635811195
353	-3.5044421863701563
354	-3.4649777780838793
355	-3.504968044804027
356	-3.4354301344766256
357	-3.5064756441677316
358	-3.4943454664850697
359	-3.449303839294092
360	-3.433717935494259
361	-3.4784485139550196
362	-3.665259111418827
363	-3.5160714401976123
364	-3.3500698857291673
365	-3.4235770712769718
366	-3.6172929619821343
367	-3.544922685730629
368	-3.496461928206189
369	-3.424663001628236
370	-3.442425073372503
371	-3.482927791965141
372	-3.6030019786181096
373	-3.5330445025164963
374	-3.5716629059380764
375	-3.490293041936427
376	-3.552246222614637
377	-3.5079815849479186
378	-3.2811847710540025
379	-3.5561396698193932
380	-3.582956255334762
381	-3.604451033391656
382	-3.6805807641866197
383	-3.641906110741025
384	-3.6393481153391924
385	-3.602615474140163
386	-3.6278332729433664
387	-3.7538712000662873
388	-3.561093340786521
389	-3.764709279958205
390	-3.793263622303691
391	-3.662148393316402
392	-3.5301507018206997
393	-3.7139758338287217
394	-3.735110517684351
395	-3.7535903588362936
396	-3.776930223084776
397	-3.6585840794882722
398	-3.6352411164170837
399	-3.5367439255485533
400	-3.643794182869694
401	-3.5414983360458137
402	-3.754889116264302
403	-3.694738487418898
404	-3.7933850150772646
405	-3.76029586799866
406	-3.691348965345192
407	-3.66354737431206
408	-3.5444443735422393
409	-3.749271960325123
410	-3.67024465139198
411	-3.7347526873215537
412	-3.5638906862929107
413	-3.7267996904768723
414	-3.7105848117885887
415	-3.613509909692131
416	-3.840731487768991
417	-3.6091272518893356
418	-3.765121383517518
419	-3.715396540620049
420	-3.754558878070028
421	-3.5711498799671917
422	-3.701347190607184
423	-3.718462591251478
424	-3.4985009280266155
425	-3.6892914095754286
426	-3.8648775310397236
427	-3.7326690845545234
428	-3.906280154777482
429	-3.8104418743838675
430	-3.719146850798815
431	-3.921336143264509
432	-3.784192990771582
433	-3.918151317193392
434	-4.013163683857624
435	-3.9639221778232825
436	-4.060965334255803
437	-3.768078464795986
438	-3.640713830792625
439	-3.6371305634444417
440	-3.6297495753485762
441	-3.9444262688024847
442	-3.764838363948375
443	-3.99147660731139
444	-3.7946674634967814
445	-3.975171431869784
446	-3.683879877484451
447	-3.862625948675318
448	-3.8630237442897575
449	-3.8708241280317055
450	-3.9355960902888025
451	-3.7290522967550506
452	-4.00734333101946
453	-3.6834570772432644
454	-3.853492890864344
455	-3.861900875030812
456	-3.818194410960534
457	-3.9232567573357455
458	-3.8040578955276447
459	-3.982843456780325
460	-3.8327519912712518
461	-3.845835242500367
462	-4.030386041048407
463	-3.9179442604213395
464	-3.9695736240812893
465	-3.946659205841168
466	-3.8748827770999403
467	-4.013971930027001
468	-3.968277968928685
469	-4.049955734527144
470	-3.903898459569014
471	-3.98055149114448
472	-3.8086393491870147
473	-3.719348095938413
474	-3.7775724686900998
475	-3.8870391374241353
476	-4.064374941078309
477	-3.921362518712649
478	-3.930232765908197
479	-3.9783344256786735
480	-3.904641632429778
481	-3.9894404473273104
482	-4.010547511740491
483	-4.11643632770624
484	-3.8538997325782187
485	-3.8670920388521672
486	-4.020267384824166
487	-3.9228487958324814
488	-4.072504635168916
489	-3.8996561545590835
490	-4.181000182003584
491	-3.919889005421816
492	-3.923528880917176
493	-4.002326244688215
494	-3.8529738928609985
495	-4.021765157326449
496	-4.0423294282753
497	-3.928466151077497
498	-4.074854784019292
499	-4.064491034659717
500	-3.970894898643481
501	-3.9245383449522246
502	-3.894617541738004
503	-3.9664875224742167
504	-3.929095277991852
505	-4.01745956679372
506	-3.9962293880009
507	-3.8156740273706404
508	-4.028761764543119
509	-4.228944871993023
510	-3.869406240302035
511	-4.006587959951286
512	-4.026094565653953
513	-4.089036825304279
514	-4.07222423535559
515	-4.003170562463007
516	-4.106387847098872
517	-4.092715777974332
518	-3.974162105038123
519	-3.827374489649916
520	-3.9331513073042617
521	-4.03398460542671
522	-4.243618109408603
523	-3.9878774087098123
524	-3.828751059763296
525	-4.118166423015619
526	-3.926622009821713
527	-4.043500640888893
528	-4.04699076670729
529	-4.133479634243692
530	-4.014920591091692
531	-3.9630101604848176
532	-4.189131793025048
533	-4.136267904817617
534	-4.039531517147325
535	-4.094332263813849
536	-4.136211707135632
537	-4.208120895750676
538	-4.020201546588129
539	-4.155416204967661
540	-4.158240553646237
541	-4.174387807871776
542	-4.0019362620733485
