979	-44.69214102563036
980	-44.158988118061295
981	-44.08090983517808
982	-42.62839297400994
983	-42.5387523622621
984	-44.88662455646782
985	-44.79236325811397
986	-45.96929993965658
987	-45.84988688382184
988	-48.03876941558898
989	-47.92361181043914
990	-45.29892650027455
991	-45.20564786937248
992	-45.07020533765443
993	-44.96850029880969
994	-46.27307677810872
995	-46.15627564854423
996	-43.33361766095186
997	-43.208903522824706
998	-40.34789292027476
999	-40.2744736743393
1000	-40.240201946152354
1001	-40.165587228577714
1002	-45.679628187881036
1003	-45.57449263145382
1004	-43.42470071829007
1005	-43.35792120289708
1006	-44.94415079842685
1007	-44.85329644529475
1008	-42.67275368989197
1009	-42.59114525296552
1010	-44.492685075510046
1011	-44.382798331539405
1012	-43.93556080077309
1013	-43.857019424732755
1014	-47.03059916500343
1015	-46.92348313453557
1016	-42.68894754749107
1017	-42.6379926256862
1018	-44.08447225485881
1019	-43.99484564513866
1020	-42.83664352966318
1021	-42.750219903416586
