324	-4.70909538550317
325	-4.700643316307711
326	-5.25739908293387
327	-5.246805716726551
328	-4.949854275602438
329	-4.942484639477922
330	-4.915276215875271
331	-4.9083380081981645
332	-4.932819062808688
333	-4.92326809208201
334	-5.245528181418477
335	-5.236179587926528
336	-4.518218193924825
337	-4.502008388499399
338	-4.719661183258572
339	-4.713112064981051
340	-5.096745197311366
341	-5.088218632234258
342	-5.2707154730958585
343	-5.264430548245109
344	-5.240250166000887
345	-5.230559612379683
346	-4.6278332791486
347	-4.6150412841828174
348	-5.003839414135107
349	-4.99653508171131
350	-5.3317091286656435
351	-5.309551848165288
352	-4.807632214542719
353	-4.794822149732515
354	-5.045839752952745
355	-5.031135476947592
356	-5.4681845109061795
357	-5.462590403654964
358	-4.690595578898767
359	-4.683003317196633
360	-5.074571938629866
361	-5.062614345699564
362	-4.926006182678283
363	-4.916734297146416
364	-5.3524686321107415
365	-5.341969198792598
366	-5.322315452282794
367	-5.30181808085056
368	-5.233437563545729
369	-5.22058011427341
370	-4.900838125006289
371	-4.8910947232053426
372	-5.200803262744764
373	-5.186233705875002
374	-5.308622161773094
375	-5.29076609549965
376	-5.224643155573675
377	-5.202987018570203
378	-5.0275665749972465
379	-5.0129542829574465
380	-5.1539779367285306
381	-5.1372558356600715
382	-5.392374284276677
383	-5.3692171002563915
384	-5.392222836315427
385	-5.382716117858595
386	-4.560699292446096
387	-4.5483618407338335
388	-5.090149006840888
389	-5.07558502223467
390	-5.060262864027091
391	-5.051281171061366
392	-5.649016832621262
393	-5.636877039030238
394	-4.8427433120550525
395	-4.8353222634989885
396	-5.197552489083798
397	-5.186043268598716
398	-5.103624582161709
399	-5.092099687578968
400	-5.305398032665821
401	-5.291240014051515
402	-4.817955979935596
403	-4.806566180669653
404	-5.409291862180669
405	-5.4054588743555305
406	-5.11575947814843
407	-5.104091987446811
408	-5.245163799197481
409	-5.226339918206188
410	-5.526342291202374
411	-5.513280218971125
412	-5.534454886425517
413	-5.507217048846635
414	-5.0640786007363126
415	-5.053614406528086
