740	-4.194332098862029
741	-4.185576190767092
742	-3.8752404953947575
743	-3.8595637862322527
744	-3.5799684837084698
745	-3.5707882623298066
746	-4.152541874277425
747	-4.145905816173758
748	-3.9761393771465676
749	-3.9710837882907537
750	-3.8434087342261773
751	-3.8341616770086677
752	-3.9340190357425606
753	-3.926663601616947
754	-3.9963449974154526
755	-3.9864434844820904
756	-3.9644544620580473
757	-3.9629161527089436
758	-4.288528920762285
759	-4.281026788194587
760	-4.168782494248727
761	-4.150598159986248
762	-3.946588891503135
763	-3.9424221946685227
764	-3.89238641976377
765	-3.888981399422282
766	-4.027034162558734
767	-4.019630504184967
768	-3.9083298398161133
769	-3.9044000705046544
770	-4.076898566060977
771	-4.069803575178784
772	-4.15990670999794
773	-4.154698275492214
774	-4.167084844473847
775	-4.162597364733093
776	-3.8920780555395083
777	-3.885957307224808
778	-3.7180057185394944
779	-3.710185506384504
780	-3.9083750017562826
781	-3.902534841766696
782	-4.20838596964379
783	-4.204354674119568
784	-4.158806831920546
785	-4.149212815205302
786	-4.063942151550885
787	-4.051823643723295
788	-3.8959208217672026
789	-3.8883689747843397
790	-4.230921409753855
791	-4.217864980922094
792	-4.095488714345239
793	-4.084627215333626
794	-3.936761011088575
795	-3.931193254454689
796	-4.155102893392213
797	-4.145895021566547
798	-4.150861577221654
799	-4.141157371984728
800	-3.9662973099576577
801	-3.9565712072696035
802	-4.173182916463747
803	-4.167301849183708
804	-4.094449995623902
805	-4.082228865934043
806	-3.7312273026352076
807	-3.7282440751910917
808	-3.999834901640803
809	-3.992233303222095
810	-4.0098535380066345
811	-4.004919676686046
812	-4.124749745949124
813	-4.119120805416079
814	-3.9453181002558564
815	-3.9379679794671785
816	-4.265323007464142
817	-4.2589388667392125
818	-4.019305411614968
819	-4.0143570688989305
820	-4.050449921993076
821	-4.04048239556296
822	-4.219620326036009
823	-4.209847752165506
824	-4.177097689229811
825	-4.156662468652101
826	-4.0209792660654395
827	-4.011587866425058
828	-4.535612730767919
829	-4.527638241132713
830	-4.151143755247394
831	-4.142931931857919
832	-4.280454786987887
833	-4.273625516000765
834	-3.8108708421532986
835	-3.797909153063209
836	-3.767889293640848
837	-3.7608831806198895
838	-4.147328529616952
839	-4.137183447496738
840	-3.775755385934308
841	-3.7695834199032836
842	-4.162228051475465
843	-4.159827631443069
844	-4.413387322032121
845	-4.406090990182731
846	-4.467093475167529
847	-4.455574776024872
848	-4.191691670731989
849	-4.175423413633819
850	-4.051357813867659
851	-4.047157333899667
852	-4.123628060696693
853	-4.110940934162826
854	-4.095680994577504
855	-4.091613570308415
856	-4.24867277761596
857	-4.239250390135614
858	-3.8947517048374833
859	-3.8835112389259576
860	-4.14024114240066
861	-4.134833404409991
862	-4.095589762358302
863	-4.0920921372839345
864	-3.7568526560082827
865	-3.7540393450781595
866	-4.329713922866133
867	-4.310083301940867
868	-4.175159418959277
869	-4.160209060508448
870	-3.836915041634134
871	-3.8200750132035566
872	-3.827421067951594
873	-3.8200984750694658
874	-4.1022521006694745
875	-4.099492253615367
876	-4.0968502479310915
877	-4.089795178704307
878	-4.221386963836705
879	-4.213947682989372
880	-4.497492065413732
881	-4.4930661674983785
882	-4.420828658814274
883	-4.412797905989503
884	-4.338564532492437
885	-4.332483564429307
886	-4.177928345938553
887	-4.169645682126866
888	-3.8171663923380095
889	-3.801673351992604
890	-4.161962132951744
891	-4.15719528061594
892	-4.441569901232549
893	-4.433244894897342
894	-4.328233424204189
895	-4.317980304358409
896	-4.431821550097454
897	-4.418556191102523
898	-4.355743050300424
899	-4.3377820467627775
900	-4.295115179618706
901	-4.277895449839197
902	-4.020718044992705
903	-4.018310321230208
904	-4.120592114039998
905	-4.11503652853217
906	-4.1879161621720025
907	-4.168100237378371
908	-4.124672475648081
909	-4.118258670204965
910	-4.149127432057951
911	-4.145843440412924
912	-3.9796070118712668
913	-3.971115315061939
914	-4.302150861146522
915	-4.282004359021237
916	-4.35078355669637
917	-4.339336723479654
918	-3.873814936893905
919	-3.865669395463504
920	-4.153078925135651
921	-4.143251543211964
922	-3.9963344686340907
923	-3.984571599801966
924	-4.093126971788586
925	-4.0899260900440035
